20.04.2023;13:50:56:000;13:52:36:0000;Indoor;50;sunny;N/A;N/A
1;2946962;61
2;2930144;59
3;2907283;78
4;2872336;94
5;2819262;111
6;2740608;143
7;2611297;169
8;2382888;243
9;1841373;298
10;60325;431
11;27493;424
12;15106;410
13;8258;404
14;4330;420
15;2517;431
16;1107;419
17;302;433
18;201;431
19;302;408
20;201;419
21;201;426
22;201;412
23;201;407
24;201;395
25;201;404
26;201;416
27;201;416
28;201;427
29;201;412
30;302;407
31;201;418
32;302;414
33;201;403
34;302;394
35;201;419
36;201;427
37;302;403
38;201;424
39;302;429
0;2944142;51
1;2946056;64
2;2930144;64
3;2906779;68
4;2872739;93
5;2819565;112
6;2740608;129
7;2611599;183
8;2385204;272
9;1840970;333
10;60526;416
11;28097;412
12;14905;417
13;8560;409
14;4431;399
15;2517;424
16;604;427
17;402;404
18;302;418
19;302;422
20;302;400
21;302;404
22;201;404
23;201;416
24;201;413
25;201;412
26;201;398
27;201;418
28;201;426
29;201;418
30;201;412
31;201;407
32;201;429
33;302;425
34;201;421
35;201;405
36;201;431
37;201;423
38;302;403
39;201;394
0;2944344;56
1;2947264;63
2;2930345;70
3;2907081;83
4;2872840;92
5;2819867;93
6;2740810;142
7;2611499;164
8;2383895;236
9;1844293;335
10;59922;410
11;27695;402
12;14905;421
13;8358;423
14;4330;412
15;1812;408
16;704;432
17;604;415
18;402;422
19;302;394
20;201;411
21;201;425
22;201;420
23;201;431
24;201;406
25;201;403
26;201;427
27;201;427
28;201;407
29;201;424
30;302;401
31;201;399
32;201;409
33;201;399
34;201;415
35;201;422
36;302;407
37;201;420
38;201;435
39;201;426
0;2944444;54
1;2946559;59
2;2931151;65
3;2907283;90
4;2872538;93
5;2820572;102
6;2741213;135
7;2612304;179
8;2385506;246
9;1846408;326
10;60828;421
11;27493;404
12;15408;403
13;8258;420
14;4330;418
15;2014;400
16;805;428
17;402;400
18;302;410
19;201;425
20;201;406
21;201;406
22;201;408
23;201;415
24;201;409
25;201;418
26;201;429
27;201;397
28;201;411
29;201;409
30;201;398
31;201;407
32;201;412
33;201;414
34;302;431
35;201;431
36;201;414
37;201;414
38;201;431
39;201;415
0;2943840;62
1;2946358;66
2;2930043;55
3;2907283;65
4;2873343;102
5;2820471;102
6;2741112;145
7;2612606;170
8;2385708;246
9;1846207;331
10;60929;437
11;28097;407
12;15710;415
13;8761;420
14;4531;415
15;1913;426
16;906;431
17;503;407
18;302;418
19;201;392
20;201;415
21;201;431
22;201;411
23;201;409
24;201;418
25;201;404
26;201;423
27;201;407
28;201;408
29;201;410
30;302;392
31;201;436
32;201;414
33;201;409
34;201;409
35;302;419
36;201;427
37;201;423
38;201;417
39;302;413
0;2944243;50
1;2946257;59
2;2929942;68
3;2906779;73
4;2872437;80
5;2820572;98
6;2741817;116
7;2612506;168
8;2386010;245
9;1847315;344
10;60123;421
11;27493;410
12;15509;421
13;8661;423
14;4431;429
15;1812;398
16;1007;418
17;604;420
18;302;394
19;201;412
20;302;419
21;201;393
22;201;412
23;201;409
24;201;398
25;201;421
26;201;424
27;201;421
28;302;410
29;201;414
30;201;419
31;201;422
32;201;415
33;201;414
34;201;417
35;201;421
36;201;449
37;201;423
38;201;405
39;201;420
0;2944142;56
1;2946660;61
2;2930546;68
3;2907484;67
4;2873041;75
5;2820773;113
6;2741615;120
7;2613513;168
8;2386816;241
9;1848725;323
10;60526;412
11;27896;395
12;15710;417
13;8963;419
14;4229;410
15;1812;402
16;906;421
17;402;401
18;402;420
19;402;418
20;201;403
21;201;422
22;302;409
23;302;410
24;201;402
25;201;418
26;201;414
27;201;404
28;201;412
29;201;434
30;201;410
31;201;416
32;201;433
33;201;410
34;201;409
35;201;407
36;201;426
37;201;423
38;201;416
39;201;420
0;2944545;59
1;2947466;70
2;2930244;75
3;2907685;90
4;2873041;95
5;2820370;102
6;2741313;131
7;2614117;182
8;2386816;236
9;1850839;317
10;60123;396
11;27997;391
12;15811;433
13;9063;411
14;4733;409
15;2417;409
16;1007;413
17;604;403
18;201;412
19;302;422
20;201;409
21;201;410
22;302;408
23;201;425
24;201;414
25;201;411
26;201;402
27;201;407
28;201;408
29;201;408
30;201;412
31;201;430
32;201;421
33;201;431
34;201;405
35;201;424
36;201;418
37;201;423
38;302;421
39;201;422
0;2943840;47
1;2946962;58
2;2930949;61
3;2907484;82
4;2873142;79
5;2820672;102
6;2741918;146
7;2613009;174
8;2387319;236
9;1850034;323
10;60929;412
11;27594;408
12;15408;419
13;8459;395
14;4531;419
15;1812;403
16;906;433
17;604;399
18;402;428
19;201;431
20;201;433
21;302;417
22;201;405
23;302;409
24;302;416
25;201;418
26;201;426
27;201;423
28;201;405
29;201;401
30;201;417
31;201;426
32;201;424
33;201;424
34;201;418
35;201;403
36;201;421
37;302;422
38;402;406
39;201;408
0;2944545;53
1;2946559;54
2;2930546;66
3;2907786;74
4;2872739;93
5;2819867;111
6;2742522;110
7;2613614;168
8;2386614;220
9;1851444;335
10;60526;411
11;27795;416
12;14905;415
13;8056;412
14;4330;421
15;2417;419
16;1007;423
17;402;420
18;201;409
19;402;416
20;201;410
21;201;414
22;201;409
23;201;414
24;201;412
25;201;426
26;302;410
27;201;421
28;201;414
29;201;428
30;201;410
31;201;423
32;201;405
33;201;415
34;201;428
35;201;414
36;201;407
37;201;436
38;201;410
39;201;418
0;2944948;59
1;2946761;63
2;2931453;76
3;2907887;85
4;2873847;78
5;2821478;102
6;2741918;128
7;2613311;178
8;2386514;239
9;1851444;323
10;60828;399
11;28097;409
12;15106;409
13;8560;400
14;4531;425
15;2014;424
16;805;422
17;402;425
18;402;408
19;201;414
20;302;398
21;201;422
22;201;404
23;201;422
24;201;416
25;201;412
26;201;416
27;201;416
28;201;415
29;201;414
30;201;429
31;201;421
32;201;422
33;302;413
34;201;423
35;201;413
36;201;417
37;201;424
38;201;417
39;201;399
0;2944344;62
1;2946962;75
2;2930345;64
3;2907283;65
4;2872538;100
5;2821679;90
6;2742018;128
7;2612606;171
8;2387219;213
9;1850235;337
10;60526;414
11;27493;410
12;15408;432
13;8157;421
14;4531;402
15;2316;401
16;1107;421
17;402;426
18;302;422
19;302;414
20;302;404
21;201;415
22;201;412
23;201;421
24;302;397
25;201;415
26;201;418
27;201;424
28;201;416
29;201;408
30;201;410
31;201;417
32;201;420
33;201;413
34;201;412
35;201;422
36;201;426
37;201;417
38;201;422
39;201;439
0;2944545;66
1;2947063;68
2;2930546;74
3;2907887;78
4;2873343;93
5;2820975;101
6;2742421;141
7;2613211;189
8;2387118;244
9;1850336;341
10;60828;435
11;27594;410
12;15408;408
13;8358;402
14;4531;409
15;2014;413
16;805;409
17;402;408
18;402;403
19;201;394
20;302;433
21;201;404
22;201;410
23;201;410
24;201;409
25;201;415
26;201;417
27;201;402
28;201;425
29;201;399
30;302;418
31;201;408
32;201;415
33;201;414
34;302;438
35;201;418
36;302;420
37;201;431
38;201;432
39;201;401
0;2943941;56
1;2946056;61
2;2929842;64
3;2906880;64
4;2872135;85
5;2819665;111
6;2740910;131
7;2611499;168
8;2383694;257
9;1842682;324
10;59720;417
11;27392;434
12;15710;406
13;8661;413
14;4431;427
15;2114;422
16;1007;413
17;402;402
18;402;425
19;302;417
20;302;407
21;201;418
22;201;398
23;201;407
24;201;439
25;201;418
26;201;400
27;201;412
28;302;405
29;201;401
30;201;417
31;201;405
32;201;414
33;201;425
34;201;422
35;201;425
36;201;403
37;201;424
38;201;413
39;201;419
0;2941826;54
1;2944444;79
2;2928532;73
3;2905168;81
4;2870725;81
5;2817047;116
6;2738191;127
7;2608880;159
8;2380471;248
9;1834424;323
10;59821;405
11;27896;388
12;15207;420
13;8560;414
14;4129;421
15;2014;422
16;1007;426
17;503;402
18;402;398
19;302;422
20;302;417
21;201;425
22;201;427
23;201;409
24;201;406
25;201;411
26;201;421
27;201;413
28;302;430
29;302;393
30;201;430
31;201;416
32;201;397
33;201;412
34;201;412
35;201;417
36;201;414
37;201;415
38;201;400
39;302;428
0;2939912;57
1;2941927;65
2;2925410;84
3;2903153;87
4;2868107;90
5;2814630;112
6;2735069;147
7;2605758;151
8;2375939;243
9;1824454;330
10;59317;407
11;27594;422
12;15307;430
13;8056;411
14;4229;418
15;2215;415
16;704;421
17;402;417
18;302;416
19;302;409
20;201;401
21;201;412
22;201;412
23;201;415
24;201;412
25;201;416
26;201;409
27;201;404
28;302;416
29;201;416
30;201;410
31;201;412
32;201;416
33;201;403
34;201;397
35;302;406
36;201;424
37;201;409
38;201;426
39;201;421
0;2937395;58
1;2940215;60
2;2923598;56
3;2900837;77
4;2865992;93
5;2812313;102
6;2732552;131
7;2602334;180
8;2371609;242
9;1811160;329
10;58915;412
11;26889;402
12;15106;418
13;8258;405
14;4733;392
15;1913;399
16;704;400
17;402;410
18;302;408
19;201;423
20;201;425
21;201;410
22;201;411
23;201;407
24;201;402
25;201;416
26;302;425
27;201;419
28;201;408
29;201;422
30;201;417
31;201;413
32;201;406
33;201;397
34;201;410
35;302;408
36;201;415
37;201;429
38;201;393
39;201;422
0;2935381;68
1;2937596;58
2;2921684;62
3;2898017;64
4;2862366;94
5;2808688;101
6;2730034;138
7;2598809;177
8;2366674;234
9;1802398;314
10;58109;422
11;26587;398
12;15408;425
13;8560;405
14;4129;396
15;2114;413
16;1007;409
17;302;405
18;302;395
19;201;397
20;201;393
21;302;403
22;201;408
23;201;403
24;201;425
25;201;421
26;201;432
27;201;409
28;201;403
29;201;385
30;201;411
31;201;410
32;201;414
33;201;420
34;201;409
35;201;414
36;201;397
37;201;430
38;201;414
39;201;420
0;2933266;67
1;2935582;64
2;2918461;60
3;2896003;73
4;2860151;76
5;2806372;103
6;2726509;132
7;2594680;181
8;2361336;230
9;1788903;338
10;57505;419
11;26285;408
12;15207;421
13;8258;386
14;4531;409
15;2114;396
16;704;413
17;402;409
18;302;404
19;201;412
20;201;397
21;201;423
22;201;404
23;201;410
24;201;411
25;201;398
26;201;424
27;201;406
28;201;422
29;201;411
30;201;413
31;201;413
32;201;411
33;201;418
34;201;419
35;201;413
36;302;425
37;201;417
38;201;431
39;201;396
0;2930647;61
1;2933165;50
2;2917152;63
3;2892982;72
4;2857733;109
5;2804055;101
6;2723286;135
7;2591357;170
8;2356804;220
9;1778429;356
10;57102;396
11;26889;416
12;14905;410
13;7452;401
14;4330;407
15;2014;398
16;1107;406
17;604;393
18;201;403
19;201;394
20;201;367
21;302;410
22;201;418
23;201;400
24;201;390
25;302;397
26;302;397
27;201;390
28;201;417
29;201;403
30;201;396
31;201;428
32;201;414
33;302;405
34;201;407
35;201;401
36;201;423
37;201;397
38;201;426
39;201;394
0;2928935;64
1;2931251;59
2;2916447;79
3;2891673;66
4;2857230;87
5;2803048;107
6;2722380;132
7;2589242;164
8;2354488;249
9;1774904;341
10;57102;388
11;26587;407
12;14703;398
13;8358;418
14;4129;402
15;1913;403
16;604;419
17;302;408
18;302;396
19;201;412
20;302;410
21;201;411
22;201;417
23;201;418
24;302;386
25;201;406
26;201;407
27;201;412
28;201;401
29;201;404
30;302;422
31;201;400
32;201;400
33;201;418
34;201;422
35;302;408
36;201;412
37;302;401
38;201;401
39;201;419
0;2929036;59
1;2931453;61
2;2915339;59
3;2891169;66
4;2855719;88
5;2802041;93
6;2721473;139
7;2588738;177
8;2353984;249
9;1772286;325
10;56900;387
11;26285;415
12;14804;401
13;8258;408
14;4330;392
15;1913;390
16;1007;393
17;604;402
18;302;392
19;302;414
20;302;425
21;302;424
22;302;417
23;201;403
24;201;416
25;201;398
26;201;419
27;302;405
28;201;415
29;201;420
30;201;388
31;201;413
32;201;421
33;201;396
34;201;405
35;201;408
36;201;420
37;302;416
38;201;417
39;201;420
0;2928834;70
1;2931251;46
2;2915138;60
3;2891370;76
4;2856122;91
5;2801336;102
6;2721574;119
7;2588839;181
8;2354186;250
9;1774904;331
10;56598;397
11;26385;391
12;14804;399
13;8258;397
14;4129;407
15;2215;388
16;704;401
17;503;409
18;201;394
19;201;403
20;302;397
21;201;395
22;201;420
23;201;406
24;302;398
25;201;404
26;201;407
27;201;427
28;201;412
29;201;415
30;201;401
31;302;432
32;201;405
33;201;410
34;201;411
35;201;406
36;201;402
37;201;388
38;302;404
39;201;422
0;2929439;51
1;2931050;61
2;2915641;71
3;2891874;69
4;2856726;84
5;2801940;111
6;2722078;130
7;2588940;191
8;2353783;230
9;1773192;336
10;56598;406
11;26486;415
12;14804;410
13;8056;405
14;4733;409
15;2014;421
16;805;390
17;503;417
18;402;392
19;201;402
20;201;417
21;302;403
22;201;402
23;201;410
24;201;397
25;302;390
26;201;406
27;302;408
28;302;401
29;201;419
30;201;409
31;201;390
32;201;412
33;302;402
34;201;412
35;201;419
36;201;402
37;201;390
38;302;419
39;201;420
0;2929036;52
1;2931151;67
2;2915641;77
3;2890766;73
4;2856525;78
5;2802444;108
6;2721977;134
7;2589141;172
8;2353682;237
9;1770675;336
10;56397;397
11;26889;403
12;14200;409
13;8056;404
14;3726;420
15;1712;409
16;1007;408
17;402;417
18;201;421
19;302;410
20;201;412
21;201;419
22;302;414
23;302;416
24;201;408
25;201;409
26;201;388
27;201;396
28;201;420
29;201;397
30;201;395
31;302;410
32;201;405
33;201;417
34;201;427
35;201;410
36;201;421
37;201;406
38;201;387
39;302;411
0;2928432;60
1;2931251;59
2;2915037;65
3;2890968;79
4;2856122;86
5;2801739;109
6;2722682;121
7;2588335;169
8;2352373;242
9;1771178;340
10;56296;409
11;26083;410
12;14200;408
13;8056;406
14;3927;419
15;1812;424
16;704;418
17;302;390
18;302;391
19;201;421
20;201;429
21;201;414
22;201;413
23;201;409
24;201;409
25;201;429
26;201;416
27;201;389
28;201;412
29;201;417
30;201;404
31;201;403
32;201;415
33;201;418
34;201;411
35;302;417
36;201;423
37;201;411
38;302;436
39;201;407
0;2929338;71
1;2931755;56
2;2915541;75
3;2891975;87
4;2856626;93
5;2801940;101
6;2721373;139
7;2588638;166
8;2352977;235
9;1771380;304
10;56296;404
11;26285;415
12;14300;395
13;7653;417
14;4129;413
15;1812;410
16;1007;412
17;604;407
18;302;405
19;201;402
20;201;392
21;201;413
22;201;402
23;302;393
24;302;395
25;201;380
26;201;403
27;201;405
28;201;400
29;201;419
30;201;405
31;201;421
32;201;396
33;201;419
34;201;402
35;201;406
36;201;414
37;201;404
38;201;411
39;201;403
0;2928734;58
1;2931050;66
2;2915138;68
3;2890666;80
4;2856525;91
5;2801739;102
6;2721272;149
7;2588738;174
8;2352574;232
9;1770574;311
10;56699;406
11;26385;418
12;15005;422
13;8157;405
14;4330;406
15;2316;408
16;906;414
17;402;393
18;503;411
19;201;406
20;201;402
21;201;430
22;302;422
23;201;413
24;302;391
25;201;395
26;201;418
27;201;400
28;201;424
29;201;403
30;201;422
31;201;401
32;201;416
33;201;390
34;201;410
35;201;399
36;201;406
37;302;408
38;201;425
39;201;411
0;2928432;50
1;2931151;59
2;2915037;76
3;2891169;72
4;2856223;78
5;2802041;97
6;2721071;128
7;2589242;150
8;2352574;245
9;1769869;339
10;56498;420
11;26184;407
12;14401;406
13;7754;411
14;4531;390
15;1712;407
16;704;391
17;402;420
18;201;394
19;302;417
20;201;412
21;201;410
22;201;409
23;302;401
24;201;400
25;201;392
26;201;397
27;302;410
28;201;388
29;201;410
30;201;422
31;201;420
32;201;407
33;201;421
34;201;399
35;201;404
36;201;414
37;201;426
38;302;407
39;302;424
0;2929338;59
1;2931352;73
2;2915037;73
3;2891270;87
4;2856122;95
5;2801940;108
6;2721574;133
7;2588033;175
8;2353380;232
9;1770272;335
10;56699;405
11;26688;398
12;14099;399
13;8157;412
14;3927;401
15;2014;399
16;906;417
17;503;404
18;201;406
19;201;404
20;201;405
21;201;388
22;201;403
23;201;419
24;201;416
25;201;412
26;201;417
27;201;403
28;201;403
29;201;402
30;201;416
31;201;410
32;201;391
33;201;408
34;302;412
35;201;421
36;201;412
37;201;411
38;201;400
39;201;414
0;2928734;48
1;2931251;59
2;2915541;72
3;2890766;76
4;2855719;94
5;2801538;112
6;2721071;132
7;2588940;163
8;2353984;247
9;1771581;336
10;56498;411
11;26385;399
12;14602;380
13;8157;402
14;4431;408
15;2114;407
16;1007;402
17;503;408
18;201;412
19;201;402
20;201;401
21;201;407
22;201;392
23;201;415
24;201;395
25;201;402
26;201;412
27;201;411
28;201;423
29;201;400
30;201;412
31;201;415
32;201;410
33;201;420
34;201;406
35;302;413
36;201;396
37;201;411
38;201;412
39;302;404
0;2928834;61
1;2931352;67
2;2914937;57
3;2891270;69
4;2855921;91
5;2801135;109
6;2721876;137
7;2589242;173
8;2352776;230
9;1770473;336
10;56598;405
11;26587;398
12;14300;403
13;8056;396
14;4028;391
15;2215;381
16;906;397
17;302;406
18;302;413
19;302;417
20;201;397
21;201;385
22;201;392
23;201;419
24;201;390
25;201;393
26;201;400
27;201;407
28;201;409
29;201;401
30;201;417
31;201;422
32;201;406
33;302;411
34;201;422
35;302;423
36;201;416
37;201;414
38;302;411
39;302;392
0;2928633;61
1;2931151;57
2;2916044;62
3;2891572;83
4;2856021;83
5;2801437;107
6;2720668;138
7;2588436;179
8;2352474;232
9;1769164;344
10;56296;401
11;26889;407
12;15005;389
13;8258;402
14;3927;427
15;2114;410
16;805;390
17;402;411
18;302;413
19;201;407
20;201;417
21;201;411
22;201;404
23;201;404
24;201;402
25;201;412
26;201;396
27;201;415
28;201;410
29;201;406
30;201;396
31;201;391
32;201;414
33;201;408
34;201;412
35;201;418
36;201;420
37;302;412
38;201;417
39;201;426
0;2928331;50
1;2930546;62
2;2915138;60
3;2890464;67
4;2856122;92
5;2801437;114
6;2720869;120
7;2588033;171
8;2351668;218
9;1767653;328
10;57001;400
11;26587;403
12;14905;426
13;8358;399
14;4431;413
15;1913;407
16;704;390
17;604;401
18;201;395
19;201;399
20;201;410
21;201;408
22;201;426
23;201;408
24;201;420
25;201;402
26;201;387
27;201;420
28;201;403
29;201;400
30;201;405
31;201;393
32;201;400
33;201;403
34;201;402
35;201;405
36;201;432
37;201;398
38;201;418
39;201;401
0;2928129;52
1;2930244;59
2;2914937;65
3;2890666;77
4;2855316;74
5;2800933;103
6;2720466;150
7;2587228;182
8;2352172;239
9;1765841;321
10;55994;389
11;26385;405
12;14300;427
13;8258;420
14;4028;412
15;2014;402
16;805;410
17;201;418
18;201;422
19;302;401
20;302;407
21;201;403
22;201;436
23;201;421
24;201;413
25;201;403
26;201;403
27;201;405
28;201;411
29;201;422
30;201;396
31;201;409
32;201;402
33;201;414
34;201;422
35;201;398
36;201;426
37;201;417
38;302;394
39;201;428
0;2928432;64
1;2930546;58
2;2914433;61
3;2889961;76
4;2855115;87
5;2801135;116
6;2720769;139
7;2587530;187
8;2350460;229
9;1766042;330
10;56800;407
11;26385;392
12;14804;410
13;8157;390
14;4229;419
15;1812;394
16;906;413
17;402;406
18;201;400
19;201;401
20;201;391
21;201;412
22;201;417
23;201;402
24;201;410
25;201;390
26;302;412
27;201;425
28;201;420
29;201;410
30;302;418
31;201;407
32;201;406
33;201;405
34;201;404
35;201;421
36;201;406
37;201;407
38;201;420
39;201;427
0;2928633;64
1;2930546;68
2;2914534;82
3;2890363;65
4;2855216;91
5;2801638;122
6;2721473;113
7;2587530;171
8;2351064;225
9;1766546;305
10;56195;416
11;26083;402
12;14703;393
13;7956;410
14;4531;415
15;1913;405
16;1107;400
17;402;405
18;302;417
19;201;380
20;201;403
21;302;407
22;201;406
23;201;424
24;201;394
25;302;411
26;201;397
27;201;405
28;201;396
29;201;399
30;201;390
31;201;412
32;201;399
33;201;416
34;201;401
35;201;386
36;302;420
37;201;413
38;201;416
39;201;415
0;2929137;64
1;2931050;61
2;2914937;69
3;2890363;70
4;2855115;79
5;2800833;101
6;2721171;146
7;2586825;159
8;2351769;230
9;1767150;320
10;56296;414
11;25882;411
12;14804;404
13;8056;409
14;4330;405
15;2316;406
16;604;402
17;604;429
18;302;420
19;302;408
20;201;414
21;201;402
22;201;402
23;201;428
24;201;420
25;302;409
26;201;406
27;201;404
28;201;417
29;201;402
30;201;416
31;201;403
32;201;403
33;201;421
34;201;410
35;201;412
36;302;401
37;201;414
38;302;401
39;201;411
0;2928331;70
1;2930546;59
2;2915239;64
3;2889961;75
4;2855216;99
5;2800833;101
6;2720567;132
7;2588033;190
8;2351668;246
9;1767653;334
10;56800;409
11;26788;413
12;14401;420
13;7653;406
14;4028;405
15;2114;392
16;805;410
17;402;413
18;302;411
19;302;403
20;201;423
21;302;398
22;201;414
23;201;403
24;201;399
25;201;421
26;201;408
27;201;417
28;201;429
29;201;393
30;201;407
31;302;424
32;201;403
33;201;414
34;201;401
35;201;411
36;201;412
37;201;410
38;201;390
39;201;393
0;2927928;61
1;2931050;64
2;2914534;69
3;2890867;72
4;2855216;89
5;2801135;94
6;2720164;120
7;2588033;181
8;2351869;243
9;1766747;333
10;56699;412
11;26285;397
12;14401;410
13;8056;408
14;4330;399
15;1812;404
16;906;398
17;402;408
18;302;392
19;201;418
20;201;417
21;201;401
22;201;410
23;201;398
24;201;418
25;201;404
26;201;416
27;201;422
28;201;407
29;201;397
30;201;386
31;302;411
32;201;399
33;201;415
34;201;411
35;201;416
36;201;394
37;302;405
38;302;406
39;201;400
0;2927928;65
1;2930345;65
2;2914332;63
3;2890565;68
4;2855316;93
5;2801437;101
6;2720466;136
7;2587630;158
8;2350359;238
9;1763625;326
10;56195;412
11;26688;412
12;14300;409
13;8661;404
14;3726;403
15;2014;410
16;805;416
17;402;401
18;201;405
19;302;412
20;201;411
21;201;410
22;201;419
23;201;407
24;302;396
25;201;415
26;201;401
27;201;403
28;201;397
29;201;409
30;201;421
31;201;413
32;201;409
33;302;428
34;201;406
35;201;412
36;201;422
37;201;407
38;201;403
39;201;420
0;2928230;57
1;2930244;57
2;2914735;68
3;2890363;75
4;2855921;76
5;2800631;107
6;2720869;136
7;2587832;178
8;2351164;240
9;1765136;320
10;55994;415
11;25983;398
12;14905;402
13;8157;412
14;4632;404
15;1712;413
16;704;389
17;503;403
18;201;414
19;201;398
20;201;419
21;201;414
22;201;401
23;201;404
24;201;404
25;201;404
26;201;410
27;201;418
28;201;422
29;201;412
30;201;402
31;201;418
32;302;419
33;201;416
34;201;420
35;201;427
36;201;399
37;201;413
38;201;401
39;201;408
0;2928734;61
1;2930849;73
2;2915037;70
3;2890666;81
4;2855719;101
5;2801135;115
6;2721272;124
7;2588235;181
8;2352172;238
9;1767150;322
10;56397;393
11;25781;397
12;14300;415
13;8258;404
14;4330;400
15;2316;421
16;805;414
17;302;402
18;201;408
19;201;411
20;201;415
21;201;405
22;201;409
23;302;419
24;201;407
25;201;395
26;201;409
27;201;412
28;201;402
29;201;392
30;201;397
31;302;430
32;201;403
33;201;419
34;302;418
35;201;400
36;201;399
37;201;402
38;201;407
39;302;412
0;2928029;60
1;2930244;61
2;2914131;78
3;2890061;70
4;2855115;75
5;2801135;99
6;2721071;144
7;2587832;171
8;2352272;233
9;1767452;328
10;56598;431
11;26688;410
12;14804;412
13;8056;416
14;4431;390
15;2114;386
16;1107;401
17;503;404
18;503;405
19;201;412
20;201;408
21;201;404
22;201;402
23;201;420
24;201;405
25;201;399
26;302;395
27;201;405
28;201;413
29;201;421
30;201;410
31;302;390
32;201;423
33;201;403
34;201;418
35;201;410
36;201;401
37;201;412
38;302;414
39;201;413
0;2927827;60
1;2930446;63
2;2914735;64
3;2890263;64
4;2855115;75
5;2800933;94
6;2721373;126
7;2587228;171
8;2351668;255
9;1766546;345
10;56195;402
11;26184;391
12;14804;412
13;8056;390
14;4330;405
15;2014;388
16;805;408
17;302;390
18;402;408
19;201;403
20;302;412
21;201;405
22;201;406
23;302;400
24;201;410
25;201;387
26;201;401
27;201;411
28;201;401
29;201;402
30;201;418
31;201;397
32;201;422
33;402;405
34;302;404
35;302;429
36;201;406
37;201;417
38;201;421
39;201;412
0;2928331;55
1;2930043;68
2;2915138;61
3;2890263;73
4;2855820;91
5;2801437;112
6;2720970;139
7;2587228;167
8;2350762;258
9;1765941;320
10;56397;391
11;26486;416
12;14300;395
13;7855;411
14;4028;407
15;1812;402
16;604;412
17;402;406
18;402;411
19;201;411
20;201;401
21;201;404
22;201;386
23;201;406
24;201;422
25;201;395
26;201;402
27;201;410
28;201;391
29;201;400
30;201;410
31;201;401
32;201;393
33;201;398
34;201;418
35;201;411
36;201;413
37;201;403
38;302;413
39;201;410
0;2926921;59
1;2931050;67
2;2914332;68
3;2889961;77
4;2855014;79
5;2801135;105
6;2720869;137
7;2586724;172
8;2351164;253
9;1766042;334
10;56699;404
11;26990;412
12;15005;411
13;8056;401
14;3726;412
15;1913;390
16;805;396
17;503;414
18;302;405
19;201;419
20;201;407
21;201;421
22;201;414
23;201;406
24;201;403
25;201;419
26;201;404
27;201;397
28;201;392
29;201;394
30;201;411
31;201;411
32;201;409
33;201;407
34;201;400
35;201;411
36;302;413
37;201;417
38;201;427
39;201;406
0;2928029;63
1;2930043;61
2;2914735;68
3;2889860;80
4;2855820;92
5;2801135;119
6;2721071;115
7;2588235;174
8;2351164;253
9;1768358;333
10;56498;411
11;26688;403
12;13998;402
13;8560;396
14;4431;397
15;2114;395
16;1107;407
17;402;397
18;201;403
19;201;400
20;201;397
21;201;392
22;201;413
23;302;415
24;302;404
25;201;417
26;201;413
27;201;396
28;302;403
29;302;416
30;201;414
31;201;406
32;201;393
33;201;401
34;201;408
35;302;419
36;201;428
37;201;419
38;201;405
39;302;406
0;2927827;70
1;2930043;64
2;2914030;73
3;2889558;77
4;2855216;83
5;2801135;106
6;2720869;131
7;2587731;175
8;2351366;235
9;1766646;340
10;56095;412
11;26788;383
12;14502;409
13;8056;408
14;3625;402
15;2114;394
16;805;392
17;402;405
18;201;395
19;201;405
20;302;427
21;201;402
22;201;395
23;201;389
24;201;436
25;201;387
26;201;390
27;201;406
28;201;395
29;201;406
30;201;405
31;201;408
32;201;417
33;201;420
34;201;410
35;201;424
36;201;391
37;201;401
38;201;402
39;302;415
0;2927827;56
1;2930144;62
2;2914433;66
3;2889860;88
4;2854813;91
5;2800530;101
6;2719963;138
7;2587328;175
8;2351064;251
9;1763927;307
10;56498;415
11;25983;425
12;14905;415
13;8258;409
14;4129;417
15;2014;390
16;704;412
17;503;406
18;402;408
19;201;410
20;302;417
21;201;405
22;201;383
23;201;411
24;201;404
25;302;427
26;201;385
27;201;385
28;201;411
29;201;388
30;201;406
31;302;392
32;201;412
33;201;412
34;201;406
35;201;406
36;201;400
37;201;421
38;201;401
39;302;392
0;2927928;60
1;2929741;58
2;2913829;62
3;2889558;82
4;2854914;94
5;2800833;93
6;2720265;124
7;2587530;173
8;2350359;219
9;1765337;329
10;56296;392
11;26285;406
12;14703;405
13;7956;398
14;4028;411
15;1712;401
16;906;405
17;503;403
18;302;401
19;302;427
20;201;392
21;201;403
22;201;394
23;201;392
24;201;409
25;201;423
26;201;402
27;201;402
28;201;407
29;402;396
30;201;402
31;201;407
32;201;409
33;201;398
34;201;408
35;302;402
36;302;402
37;201;422
38;201;398
39;302;410
0;2927827;59
1;2930244;49
2;2914030;53
3;2890162;73
4;2854511;98
5;2800329;90
6;2719459;144
7;2585818;166
8;2348848;224
9;1765538;330
10;56498;396
11;27191;408
12;14905;417
13;7855;411
14;3826;411
15;2014;392
16;805;411
17;503;416
18;402;394
19;201;406
20;302;404
21;201;401
22;201;405
23;201;417
24;201;411
25;201;411
26;201;408
27;302;402
28;201;390
29;302;419
30;201;405
31;201;412
32;201;400
33;201;398
34;201;406
35;201;388
36;201;412
37;302;425
38;201;405
39;201;418
0;2928129;61
1;2930446;60
2;2914332;78
3;2890565;80
4;2854209;83
5;2800631;96
6;2720466;131
7;2586926;179
8;2349150;236
9;1763424;340
10;56498;411
11;26385;422
12;14602;403
13;8157;416
14;3726;417
