20.04.2023;13:49:14:000;13:50:54:0000;Indoor;50;sunny;N/A;N/A
25;302;419
26;302;414
27;201;421
28;201;390
29;201;416
30;201;418
31;201;413
32;201;418
33;201;407
34;201;407
35;201;428
36;201;389
37;302;406
38;201;404
39;302;411
0;2923396;63
1;2925612;59
2;2909700;66
3;2885831;82
4;2850482;90
5;2796603;105
6;2716237;137
7;2582494;147
8;2344014;226
9;1753554;321
10;55692;398
11;25580;401
12;14602;416
13;7653;412
14;4129;405
15;1913;390
16;704;415
17;402;391
18;201;407
19;201;406
20;302;408
21;201;385
22;201;400
23;201;394
24;201;397
25;201;413
26;201;401
27;201;391
28;201;409
29;201;399
30;201;390
31;201;392
32;201;390
33;201;409
34;201;372
35;201;410
36;201;405
37;201;403
38;201;430
39;402;414
0;2924101;46
1;2925410;57
2;2909901;63
3;2885630;76
4;2850180;89
5;2796200;101
6;2716942;130
7;2582897;180
8;2345928;237
9;1756676;312
10;55692;399
11;26285;406
12;14401;390
13;8358;403
14;4229;407
15;2417;423
16;704;403
17;604;416
18;302;397
19;302;404
20;201;390
21;201;393
22;201;400
23;201;407
24;201;394
25;302;419
26;201;400
27;201;401
28;201;403
29;201;400
30;201;412
31;201;408
32;201;391
33;201;412
34;201;419
35;302;403
36;201;430
37;201;408
38;201;399
39;302;430
0;2923900;64
1;2926115;60
2;2910002;67
3;2886234;74
4;2850986;79
5;2796301;102
6;2716438;125
7;2582897;188
8;2345928;238
9;1758892;325
10;55490;409
11;26285;404
12;15005;404
13;7452;405
14;4431;396
15;2014;408
16;604;398
17;302;411
18;201;394
19;201;388
20;201;379
21;201;405
22;201;418
23;201;402
24;201;408
25;201;393
26;201;401
27;201;414
28;201;411
29;201;418
30;302;414
31;201;409
32;201;405
33;201;406
34;201;390
35;201;402
36;201;414
37;201;406
38;201;396
39;201;416
0;2924202;61
1;2926720;59
2;2910505;72
3;2886335;72
4;2851087;82
5;2797006;100
6;2717042;130
7;2584106;181
8;2346935;212
9;1760201;330
10;56095;409
11;26385;379
12;14502;420
13;7855;413
14;4330;397
15;2014;391
16;704;419
17;402;390
18;201;404
19;201;404
20;201;397
21;201;399
22;302;402
23;201;408
24;201;420
25;302;401
26;201;390
27;201;394
28;302;395
29;201;406
30;201;402
31;201;406
32;201;406
33;201;411
34;201;414
35;201;399
36;201;408
37;201;409
38;201;406
39;302;407
0;2924303;66
1;2926720;61
2;2910807;72
3;2885932;83
4;2851490;99
5;2797106;100
6;2716942;118
7;2584408;181
8;2348345;240
9;1762114;313
10;56296;398
11;27292;415
12;14502;402
13;8056;393
14;4431;418
15;2215;403
16;805;389
17;503;394
18;302;404
19;302;411
20;201;390
21;201;404
22;201;406
23;201;391
24;201;412
25;201;412
26;201;423
27;201;399
28;201;376
29;201;406
30;201;399
31;201;412
32;201;412
33;201;395
34;201;410
35;201;397
36;201;398
37;402;403
38;201;413
39;302;393
0;2925007;60
1;2926921;54
2;2911613;63
3;2887141;80
4;2851892;76
5;2797106;116
6;2716841;133
7;2583804;188
8;2348848;239
9;1765538;320
10;55893;388
11;26889;421
12;14099;403
13;8056;416
14;4330;401
15;1712;385
16;1107;396
17;402;404
18;201;377
19;302;396
20;201;415
21;201;402
22;201;386
23;201;395
24;201;413
25;201;415
26;201;398
27;201;400
28;302;418
29;201;403
30;201;404
31;201;412
32;201;414
33;201;402
34;302;408
35;201;411
36;201;394
37;201;407
38;201;405
39;201;410
0;2925007;52
1;2927525;60
2;2911412;68
3;2886939;73
4;2851993;80
5;2798416;111
6;2718251;113
7;2584408;168
8;2349251;238
9;1766042;329
10;56195;428
11;26385;419
12;14602;394
13;8056;385
14;4129;401
15;2014;390
16;704;403
17;302;399
18;201;402
19;201;407
20;302;407
21;302;402
22;201;407
23;201;413
24;201;398
25;201;392
26;201;413
27;201;423
28;201;410
29;201;403
30;201;418
31;201;407
32;201;404
33;201;412
34;201;405
35;201;396
36;201;407
37;201;425
38;201;407
39;201;409
0;2924705;49
1;2927324;60
2;2911311;63
3;2887745;75
4;2851993;75
5;2798214;85
6;2718049;121
7;2585616;195
8;2349755;240
9;1766445;306
10;56195;413
11;26990;418
12;14804;410
13;7553;414
14;4531;393
15;2114;390
16;805;377
17;503;426
18;201;402
19;302;394
20;201;421
21;201;415
22;201;419
23;201;414
24;201;412
25;201;396
26;201;390
27;201;393
28;201;416
29;201;408
30;201;407
31;302;408
32;201;403
33;201;399
34;201;417
35;201;418
36;201;412
37;201;396
38;201;416
39;201;408
0;2925108;61
1;2926720;60
2;2911412;68
3;2887946;68
4;2851993;83
5;2798416;108
6;2718654;124
7;2586019;186
8;2350258;239
9;1768862;311
10;56296;390
11;26587;422
12;14502;387
13;7653;409
14;4129;406
15;1812;399
16;604;410
17;604;400
18;201;397
19;201;414
20;201;387
21;201;393
22;201;388
23;201;390
24;201;422
25;201;409
26;201;401
27;302;402
28;201;395
29;201;410
30;201;405
31;302;403
32;201;405
33;201;400
34;201;401
35;201;390
36;201;410
37;302;414
38;201;406
39;201;407
0;2925813;60
1;2927223;58
2;2912318;73
3;2887745;61
4;2852899;86
5;2798516;86
6;2719157;135
7;2585415;163
8;2350862;228
9;1770574;345
10;56296;403
11;26486;396
12;14703;418
13;7553;401
14;4028;405
15;2014;418
16;805;398
17;302;390
18;302;414
19;201;397
20;201;404
21;201;399
22;201;404
23;201;397
24;201;398
25;201;418
26;302;392
27;201;399
28;201;396
29;201;416
30;302;392
31;201;391
32;201;419
33;201;397
34;201;407
35;201;408
36;201;401
37;201;408
38;201;399
39;201;393
0;2925209;55
1;2927324;66
2;2911714;61
3;2888853;69
4;2852698;84
5;2798919;109
6;2718956;131
7;2586120;159
8;2350661;233
9;1771883;331
10;56699;394
11;26688;390
12;14905;408
13;8258;390
14;4129;394
15;2114;392
16;805;416
17;704;387
18;302;399
19;201;395
20;201;381
21;201;422
22;302;413
23;201;394
24;201;402
25;201;376
26;201;398
27;201;388
28;201;390
29;201;406
30;201;412
31;201;397
32;201;409
33;201;395
34;201;410
35;201;418
36;201;405
37;201;403
38;201;408
39;201;403
0;2925612;59
1;2927626;57
2;2912419;65
3;2887443;65
4;2852698;99
5;2799020;93
6;2719661;134
7;2586523;168
8;2352877;224
9;1775710;334
10;56296;402
11;26083;398
12;14300;403
13;7251;416
14;3625;397
15;1812;377
16;704;410
17;503;414
18;201;403
19;201;387
20;201;397
21;302;378
22;201;404
23;201;402
24;201;410
25;201;385
26;201;394
27;201;407
28;201;403
29;302;402
30;201;410
31;201;402
32;201;403
33;201;410
34;201;408
35;201;404
36;201;413
37;201;414
38;201;417
39;201;404
0;2925914;61
1;2928129;63
2;2912318;72
3;2888450;83
4;2853101;94
5;2800027;100
6;2719359;133
7;2586422;173
8;2353279;240
9;1774200;324
10;56296;397
11;26688;408
12;14300;394
13;8157;404
14;3826;392
15;1712;412
16;704;389
17;201;408
18;402;401
19;201;396
20;201;395
21;201;399
22;201;395
23;201;389
24;201;401
25;201;406
26;201;408
27;201;400
28;201;407
29;201;401
30;201;404
31;302;402
32;201;397
33;201;403
34;201;389
35;201;397
36;201;418
37;201;413
38;201;393
39;302;427
0;2925612;68
1;2928331;65
2;2912721;65
3;2888752;62
4;2853907;86
5;2800128;106
6;2719963;110
7;2587832;190
8;2354589;237
9;1775609;332
10;57303;395
11;26083;391
12;14804;394
13;7855;384
14;4330;405
15;2215;401
16;805;410
17;503;407
18;402;411
19;302;406
20;201;413
21;201;407
22;201;410
23;201;409
24;201;399
25;201;405
26;201;389
27;201;417
28;201;410
29;201;381
30;302;399
31;201;390
32;302;402
33;201;398
34;201;420
35;201;392
36;201;407
37;201;399
38;201;395
39;201;403
0;2926015;53
1;2928029;66
2;2912620;67
3;2888651;78
4;2854611;83
5;2800027;110
6;2720567;117
7;2588738;164
8;2354186;224
9;1777120;337
10;56296;403
11;26788;421
12;14804;404
13;8358;391
14;4028;399
15;1712;411
16;704;415
17;503;414
18;402;405
19;201;400
20;302;408
21;201;404
22;201;397
23;201;419
24;201;414
25;201;416
26;201;401
27;201;401
28;201;398
29;302;398
30;201;404
31;201;387
32;201;427
33;201;422
34;201;415
35;201;400
36;302;403
37;201;417
38;201;415
39;201;396
0;2926820;60
1;2928734;57
2;2913224;67
3;2888551;72
4;2854209;96
5;2800128;104
6;2720164;122
7;2588134;153
8;2354991;243
9;1781451;321
10;57102;411
11;26587;399
12;14804;403
13;8157;410
14;3625;392
15;1913;410
16;704;396
17;402;402
18;302;388
19;201;411
20;201;406
21;201;388
22;201;399
23;302;390
24;201;403
25;201;399
26;302;402
27;201;397
28;201;392
29;201;391
30;201;407
31;201;395
32;201;400
33;201;398
34;201;394
35;302;408
36;302;405
37;201;428
38;201;396
39;201;419
0;2926417;54
1;2928935;61
2;2913124;74
3;2889457;78
4;2854209;76
5;2800833;103
6;2720869;129
7;2589141;176
8;2356099;227
9;1781853;334
10;56900;386
11;27090;393
12;14099;405
13;8056;393
14;4229;406
15;2417;392
16;704;412
17;503;396
18;302;410
19;201;413
20;201;407
21;201;402
22;201;396
23;201;388
24;201;400
25;201;407
26;201;410
27;201;405
28;201;394
29;201;389
30;201;403
31;201;406
32;201;407
33;201;418
34;201;412
35;201;404
36;201;390
37;302;395
38;302;411
39;201;395
0;2927022;63
1;2928734;55
2;2912721;71
3;2889054;71
4;2854007;81
5;2800732;100
6;2720970;135
7;2589040;185
8;2356301;193
9;1785177;304
10;56498;406
11;26385;400
12;14804;410
13;8358;422
14;4330;398
15;2215;398
16;906;388
17;402;378
18;201;395
19;302;406
20;201;398
21;201;408
22;201;395
23;201;415
24;302;402
25;201;426
26;201;416
27;201;402
28;201;396
29;201;404
30;201;399
31;201;424
32;302;415
33;201;400
34;201;397
35;201;417
36;201;403
37;201;427
38;201;408
39;201;420
0;2926720;59
1;2929539;60
2;2914232;62
3;2889759;78
4;2855014;82
5;2800933;96
6;2721272;128
7;2589645;165
8;2356804;221
9;1786285;308
10;57001;402
11;27090;396
12;14703;407
13;7251;394
14;4229;417
15;1913;395
16;704;416
17;302;410
18;302;397
19;201;403
20;302;407
21;201;407
22;201;406
23;201;403
24;201;403
25;201;418
26;201;395
27;201;405
28;201;406
29;201;405
30;201;392
31;201;420
32;201;422
33;201;403
34;201;419
35;201;398
36;302;421
37;201;392
38;302;413
39;201;421
0;2927122;61
1;2928935;61
2;2913023;69
3;2889759;72
4;2854813;80
5;2801135;105
6;2721675;132
7;2590148;186
8;2358416;233
9;1789004;316
10;57203;398
11;26285;424
12;14401;406
13;8056;397
14;4229;404
15;1611;391
16;604;396
17;503;424
18;302;373
19;201;407
20;201;397
21;201;398
22;201;413
23;201;399
24;201;406
25;201;394
26;201;395
27;201;392
28;201;405
29;201;421
30;201;424
31;201;410
32;201;417
33;201;405
34;201;410
35;201;418
36;201;404
37;201;398
38;201;397
39;201;415
0;2926820;59
1;2929137;61
2;2913426;74
3;2889558;75
4;2854712;82
5;2801538;100
6;2721876;130
7;2590249;176
8;2358516;207
9;1789306;335
10;57404;402
11;26486;411
12;14703;396
13;8761;400
14;4330;411
15;2316;395
16;1007;407
17;402;388
18;201;402
19;201;404
20;201;401
21;201;407
22;201;411
23;201;388
24;201;395
25;201;403
26;201;396
27;201;410
28;201;412
29;201;408
30;201;396
31;302;395
32;201;395
33;201;408
34;302;382
35;201;420
36;201;381
37;201;411
38;302;424
39;201;433
0;2927424;61
1;2929237;60
2;2914131;64
3;2890263;67
4;2854813;98
5;2802041;107
6;2722178;129
7;2590752;153
8;2358718;244
9;1790716;330
10;57404;406
11;26889;410
12;14502;394
13;7956;399
14;4229;400
15;2014;410
16;805;404
17;503;395
18;302;388
19;201;392
20;201;385
21;201;417
22;201;400
23;302;409
24;201;401
25;201;399
26;201;389
27;201;402
28;201;402
29;201;406
30;302;411
31;201;400
32;302;392
33;201;403
34;201;399
35;302;396
36;201;383
37;201;410
38;201;402
39;302;409
0;2927324;60
1;2929237;73
2;2914030;75
3;2889457;87
4;2855518;99
5;2801538;97
6;2722279;117
7;2591055;183
8;2359423;239
9;1791824;332
10;57706;401
11;26486;430
12;14602;403
13;8056;400
14;4028;417
15;1712;398
16;704;403
17;302;412
18;402;412
19;201;404
20;201;403
21;201;394
22;201;393
23;201;405
24;201;412
25;201;407
26;201;411
27;201;411
28;201;412
29;201;413
30;201;421
31;201;418
32;201;397
33;201;403
34;201;407
35;201;408
36;201;402
37;201;413
38;201;397
39;201;416
0;2927223;57
1;2930043;70
2;2914735;64
3;2890263;78
4;2856021;83
5;2802847;121
6;2722078;145
7;2591659;189
8;2360329;236
9;1795248;328
10;57807;406
11;26990;413
12;14703;413
13;8358;400
14;4431;408
15;1913;399
16;1007;404
17;402;411
18;201;409
19;201;425
20;302;408
21;201;404
22;201;393
23;201;415
24;201;416
25;201;391
26;201;404
27;201;407
28;201;411
29;201;400
30;201;417
31;201;407
32;201;419
33;201;393
34;201;402
35;201;388
36;201;410
37;201;409
38;201;411
39;302;411
0;2927727;67
1;2930546;53
2;2914735;80
3;2890263;76
4;2855719;90
5;2802545;111
6;2722783;143
7;2591860;191
8;2360530;234
9;1793838;321
10;57505;403
11;26587;409
12;14804;403
13;8157;402
14;4229;421
15;1812;415
16;604;399
17;302;403
18;402;415
19;201;408
20;201;391
21;201;409
22;201;402
23;201;413
24;201;402
25;201;407
26;201;418
27;201;412
28;201;403
29;201;429
30;201;444
31;201;415
32;201;404
33;201;411
34;201;409
35;201;414
36;201;390
37;201;410
38;201;410
39;201;407
0;2928230;55
1;2929842;54
2;2914735;62
3;2890464;70
4;2856021;84
5;2802343;101
6;2723085;135
7;2591457;160
8;2359725;250
9;1794543;334
10;57102;396
11;26889;404
12;14300;420
13;7855;403
14;4028;404
15;1913;397
16;1007;407
17;302;411
18;201;389
19;201;402
20;201;401
21;201;423
22;201;424
23;302;403
24;201;397
25;201;408
26;201;411
27;201;413
28;201;393
29;302;412
30;201;425
31;201;399
32;201;413
33;201;417
34;201;409
35;201;411
36;302;413
37;201;402
38;201;411
39;201;416
0;2928834;51
1;2931151;68
2;2915440;57
3;2890867;81
4;2856827;92
5;2803048;87
6;2723186;121
7;2591558;166
8;2360933;218
9;1794543;338
10;57605;409
11;26688;397
12;14905;403
13;7855;404
14;4330;410
15;2014;418
16;604;411
17;302;411
18;302;408
19;201;406
20;201;407
21;201;399
22;201;407
23;201;411
24;302;405
25;201;398
26;201;407
27;201;401
28;201;403
29;201;398
30;201;400
31;201;403
32;201;409
33;201;416
34;201;414
35;201;394
36;201;402
37;201;416
38;201;403
39;201;405
0;2928331;48
1;2930748;63
2;2915138;68
3;2891773;72
4;2857129;78
5;2802948;103
6;2723488;143
7;2592062;153
8;2360631;219
9;1790514;334
10;57807;403
11;26788;411
12;14804;401
13;8358;404
14;4431;400
15;1913;396
16;805;400
17;402;410
18;302;396
19;201;415
20;201;395
21;201;403
22;201;403
23;302;405
24;201;393
25;201;405
26;302;404
27;201;401
28;302;403
29;201;405
30;201;416
31;201;409
32;201;394
33;201;394
34;201;414
35;201;403
36;201;391
37;201;395
38;302;404
39;302;417
0;2928331;72
1;2930446;61
2;2914634;62
3;2891270;81
4;2856223;74
5;2802444;106
6;2723689;147
7;2592364;152
8;2360933;256
9;1794341;325
10;57001;413
11;26385;399
12;14200;402
13;7653;401
14;4531;395
15;1812;393
16;704;422
17;302;405
18;302;404
19;201;408
20;201;409
21;201;408
22;201;406
23;302;417
24;201;395
25;201;399
26;201;434
27;201;403
28;201;413
29;201;400
30;201;424
31;201;416
32;201;388
33;201;417
34;201;394
35;201;425
36;201;408
37;302;402
38;201;416
39;201;416
0;2930043;58
1;2932863;67
2;2916850;61
3;2892881;68
4;2858640;94
5;2804357;97
6;2724898;142
7;2593874;167
8;2363451;225
9;1799780;315
10;57907;395
11;26486;407
12;14703;396
13;8157;400
14;4330;400
15;1812;421
16;805;400
17;402;405
18;201;405
19;201;404
20;201;401
21;201;409
22;201;405
23;201;391
24;201;410
25;201;405
26;201;405
27;201;374
28;201;385
29;201;393
30;201;408
31;201;407
32;201;422
33;201;400
34;201;395
35;201;409
36;201;400
37;201;402
38;201;433
39;201;404
0;2930345;60
1;2932460;51
2;2916346;65
3;2892680;74
