20.04.2023;13:54:20:000;13:56:00:0000;Indoor;50;sunny;N/A;N/A
25;201;385
26;201;403
27;201;393
28;201;398
29;201;388
30;201;402
31;201;395
32;201;385
33;201;389
34;201;399
35;201;393
36;201;388
37;201;389
38;201;394
39;201;383
0;2875358;69
1;2877674;65
2;2859748;72
3;2833865;95
4;2793481;85
5;2735271;112
6;2644733;137
7;2493971;199
8;2206948;246
9;1379821;352
10;43909;395
11;22357;400
12;12185;380
13;6546;390
14;3524;382
15;1409;387
16;805;391
17;402;376
18;302;394
19;302;404
20;201;394
21;201;410
22;201;386
23;201;393
24;201;388
25;201;378
26;201;384
27;201;379
28;201;386
29;201;394
30;201;384
31;201;414
32;201;395
33;201;385
34;302;396
35;302;391
36;201;397
37;302;378
38;201;390
39;201;394
0;2875156;67
1;2877271;60
2;2859345;72
3;2833664;76
4;2793279;102
5;2734666;119
6;2644934;149
7;2493064;173
8;2206948;248
9;1381533;345
10;44412;370
11;21652;400
12;12286;384
13;6848;405
14;3424;404
15;1510;392
16;604;394
17;503;381
18;302;376
19;201;368
20;201;379
21;201;387
22;201;362
23;201;401
24;201;395
25;302;400
26;201;382
27;201;375
28;201;395
29;302;377
30;201;375
31;201;379
32;201;386
33;302;384
34;201;379
35;201;405
36;201;392
37;201;398
38;201;382
39;302;379
0;2874653;66
1;2876969;61
2;2859546;82
3;2832657;80
4;2792877;100
5;2734566;115
6;2644733;126
7;2493467;173
8;2206143;265
9;1377605;362
10;44110;392
11;21551;397
12;11984;374
13;6546;393
14;3323;378
15;1309;396
16;604;389
17;402;377
18;402;388
19;201;390
20;302;385
21;201;387
22;302;377
23;201;391
24;201;401
25;201;375
26;201;392
27;201;408
28;201;384
29;201;399
30;201;380
31;201;390
32;201;378
33;201;389
34;201;387
35;201;400
36;201;390
37;201;384
38;201;397
39;302;396
0;2873847;60
1;2876566;56
2;2859244;62
3;2832657;79
4;2792877;84
5;2734969;121
6;2644229;138
7;2492762;184
8;2205841;260
9;1378512;340
10;43909;393
11;22357;402
12;12185;404
13;6143;393
14;3121;380
15;1510;386
16;302;385
17;302;390
18;201;385
19;302;393
20;201;387
21;201;399
22;201;390
23;201;393
24;201;402
25;201;399
26;201;395
27;302;379
28;201;415
29;302;400
30;201;390
31;201;388
32;201;392
33;201;386
34;302;395
35;201;383
36;201;383
37;201;398
38;201;389
39;302;395
0;2874149;64
1;2876264;57
2;2858942;71
3;2832556;73
4;2792675;89
5;2733861;120
6;2644129;138
7;2492158;200
8;2204330;248
9;1375289;355
10;43707;385
11;22256;379
12;11984;391
13;6445;376
14;3222;395
15;1712;390
16;704;366
17;302;363
18;201;396
19;302;395
20;201;383
21;201;389
22;201;397
23;201;398
24;201;393
25;302;387
26;201;383
27;201;390
28;201;389
29;201;369
30;201;397
31;201;366
32;201;377
33;201;392
34;201;395
35;201;405
36;201;398
37;302;387
38;201;406
39;302;408
0;2873444;60
1;2876063;63
2;2858237;69
3;2832455;82
4;2791769;88
5;2734465;118
6;2643524;143
7;2492259;195
8;2203021;266
9;1371663;355
10;44010;391
11;22055;394
12;12085;381
13;6646;390
14;2920;379
15;1309;391
16;906;394
17;402;395
18;201;390
19;201;385
20;302;395
21;302;399
22;201;393
23;302;389
24;201;373
25;201;380
26;201;382
27;201;374
28;201;385
29;302;402
30;201;379
31;201;374
32;201;375
33;201;390
34;201;375
35;201;377
36;201;379
37;201;401
38;201;389
39;302;386
0;2873847;73
1;2876566;75
2;2859244;71
3;2832053;93
4;2791970;78
5;2733760;114
6;2642719;143
7;2491453;189
8;2203424;234
9;1367736;348
10;43808;396
11;21551;397
12;12085;403
13;6646;387
14;3524;387
15;1309;390
16;503;390
17;302;405
18;302;380
19;201;383
20;302;391
21;201;387
22;201;381
23;201;393
24;201;377
25;201;389
26;302;398
27;302;378
28;302;384
29;302;391
30;201;390
31;201;381
32;201;389
33;201;385
34;201;391
35;201;401
36;201;387
37;201;377
38;201;387
39;302;392
0;2873746;66
1;2875761;64
2;2858237;80
3;2832053;71
4;2791366;95
5;2733659;109
6;2641611;134
7;2489539;163
8;2201107;249
9;1362499;355
10;44010;385
11;22256;392
12;12487;390
13;6546;388
14;2920;382
15;1007;397
16;604;374
17;302;397
18;201;377
19;302;399
20;201;379
21;201;387
22;201;380
23;201;373
24;201;398
25;201;380
26;302;401
27;201;396
28;201;382
29;201;375
30;201;392
31;201;378
32;201;399
33;201;386
34;201;411
35;201;390
36;201;376
37;302;394
38;302;402
39;201;404
0;2873343;71
1;2877070;65
2;2858841;63
3;2831045;85
4;2791467;83
5;2733559;133
6;2642215;118
7;2489741;177
8;2199093;244
9;1360988;337
10;43305;395
11;21954;386
12;12286;401
13;6546;394
14;3323;391
15;1611;390
16;704;393
17;402;389
18;201;402
19;201;416
20;302;403
21;302;407
22;201;390
23;201;387
24;201;390
25;201;380
26;201;389
27;201;398
28;201;394
29;201;409
30;201;410
31;201;404
32;302;390
33;201;396
34;201;383
35;201;386
36;201;389
37;201;384
38;201;384
39;302;395
0;2873646;58
1;2875660;56
2;2857935;82
3;2831146;81
4;2791164;97
5;2732149;131
6;2641007;140
7;2488432;202
8;2198388;237
9;1354946;337
10;43305;387
11;21350;384
12;12286;390
13;6747;384
14;3121;387
15;1208;389
16;704;400
17;201;396
18;402;382
19;302;376
20;302;390
21;201;388
22;201;383
23;201;386
24;201;402
25;201;398
26;201;388
27;201;385
28;201;391
29;201;395
30;201;393
31;201;375
32;201;376
33;201;388
34;201;389
35;201;392
36;201;386
37;201;374
38;201;392
39;201;401
0;2872538;60
1;2875257;63
2;2857834;80
3;2830340;75
4;2790258;90
5;2732149;110
6;2640906;115
7;2487827;193
8;2197079;255
9;1352629;345
10;43103;380
11;22256;389
12;12085;403
13;6747;387
14;3222;399
15;1611;367
16;503;384
17;302;395
18;201;392
19;201;390
20;302;384
21;302;392
22;302;390
23;201;376
24;201;385
25;201;396
26;201;394
27;201;372
28;201;404
29;201;397
30;201;406
31;302;389
32;201;388
33;302;403
34;201;393
35;201;404
36;201;414
37;302;396
38;302;392
39;302;403
0;2872941;57
1;2875056;65
2;2857129;67
3;2830340;67
4;2790359;103
5;2732249;114
6;2640805;138
7;2487827;172
8;2196676;253
9;1349004;351
10;43506;380
11;21149;377
12;12487;400
13;6848;407
14;3222;390
15;1812;405
16;402;386
17;302;402
18;201;393
19;302;384
20;201;388
21;201;367
22;201;389
23;201;381
24;201;395
25;201;373
26;201;404
27;201;389
28;201;380
29;201;417
30;201;407
31;201;384
32;201;376
33;201;404
34;201;403
35;201;390
36;201;387
37;201;396
38;302;401
39;201;390
0;2871833;74
1;2874451;68
2;2857129;82
3;2830240;83
4;2789251;91
5;2731847;101
6;2639899;136
7;2486518;183
8;2194964;246
9;1344472;360
10;42801;395
11;21753;396
12;11984;382
13;6747;391
14;3021;387
15;2114;382
16;604;380
17;402;388
18;302;391
19;201;390
20;201;394
21;302;381
22;201;355
23;201;393
24;201;390
25;201;380
26;201;400
27;201;403
28;201;389
29;201;377
30;201;392
31;201;378
32;201;389
33;201;386
34;201;382
35;201;369
36;201;387
37;302;386
38;201;402
39;201;392
0;2871732;67
1;2874250;70
2;2856626;84
3;2830643;80
4;2789150;97
5;2731041;125
6;2639194;127
7;2486417;208
8;2193655;252
9;1339034;358
10;43506;391
11;21753;390
12;12387;398
13;6546;390
14;3424;390
15;1107;377
16;503;401
17;302;380
18;302;391
19;201;391
20;201;378
21;201;384
22;201;386
23;201;399
24;201;391
25;201;408
26;201;399
27;201;398
28;201;383
29;201;407
30;302;399
31;201;392
32;201;395
33;302;392
34;201;390
35;201;391
36;201;380
37;201;393
38;302;387
39;201;405
0;2871732;57
1;2873948;61
2;2855921;72
3;2829736;79
4;2788848;94
5;2730034;126
6;2638086;150
7;2484806;172
8;2192547;262
9;1333797;367
10;43506;385
11;21551;368
12;12185;401
13;6445;394
14;3121;385
15;1007;396
16;503;394
17;302;376
18;302;394
19;201;394
20;201;379
21;201;390
22;201;385
23;201;373
24;201;390
25;201;404
26;201;384
27;201;375
28;201;398
29;201;394
30;201;405
31;201;403
32;201;417
33;201;388
34;201;396
35;201;395
36;201;381
37;201;383
38;201;411
39;201;397
0;2871430;59
1;2874149;76
2;2855417;77
3;2829031;84
4;2788143;88
5;2729631;99
6;2637482;146
7;2484000;182
8;2190432;242
9;1327956;364
10;42700;394
11;22055;392
12;11883;381
13;6646;398
14;4129;394
15;1510;375
16;604;384
17;402;373
18;201;386
19;201;382
20;201;369
21;201;390
22;302;379
23;201;384
24;201;394
25;201;385
26;201;394
27;201;400
28;201;390
29;201;382
30;201;401
31;201;399
32;302;387
33;201;385
34;201;380
35;201;380
36;201;400
37;201;386
38;201;395
39;201;391
0;2871732;73
1;2872437;61
2;2855014;66
3;2829031;71
4;2788042;86
5;2729027;102
6;2637381;136
7;2483698;163
8;2190331;240
9;1328157;340
10;42600;398
11;21551;377
12;11783;375
13;6143;385
14;3222;377
15;1107;389
16;604;383
17;402;368
18;302;377
19;201;391
20;302;393
21;201;399
22;302;373
23;201;394
24;201;389
25;201;390
26;201;390
27;201;389
28;201;386
29;201;390
30;201;393
31;201;408
32;201;383
33;201;389
34;201;378
35;201;395
36;201;388
37;201;374
38;201;379
39;201;393
0;2871128;61
1;2873746;68
2;2855719;75
3;2827722;86
4;2787841;95
5;2728926;120
6;2637079;125
7;2483497;180
8;2188921;249
9;1326344;365
10;42700;375
11;21652;404
12;11783;403
13;6344;394
14;2819;380
15;1409;377
16;604;379
17;402;390
18;302;402
19;302;390
20;201;379
21;201;372
22;201;389
23;201;380
24;201;392
25;201;396
26;201;402
27;201;392
28;201;387
29;201;390
30;201;408
31;201;375
32;201;381
33;201;404
34;201;380
35;302;377
36;201;395
37;201;395
38;201;385
39;201;384
0;2870121;70
1;2872538;68
2;2854511;73
3;2828024;88
4;2787035;91
5;2728725;135
6;2636374;151
7;2482893;197
8;2187411;276
9;1320503;352
10;42801;379
11;21249;381
12;12185;390
13;6546;390
14;3222;388
15;1309;377
16;604;377
17;302;372
18;201;392
19;201;375
20;201;390
21;201;397
22;201;387
23;201;400
24;201;376
25;201;393
26;201;401
27;201;374
28;201;411
29;201;397
30;201;386
31;201;382
32;201;393
33;201;414
34;201;393
35;201;422
36;201;395
37;201;389
38;302;392
39;201;378
0;2870423;65
1;2872135;68
2;2854410;69
3;2827420;82
4;2787136;84
5;2727516;120
6;2635468;148
7;2481181;185
8;2185397;229
9;1316374;353
10;42902;391
11;21451;395
12;11984;384
13;6747;409
14;3222;383
15;1409;377
16;604;387
17;402;390
18;402;397
19;201;371
20;201;386
21;201;385
22;201;375
23;201;393
24;201;392
25;201;411
26;201;393
27;201;374
28;201;381
29;201;398
30;201;402
31;201;369
32;302;400
33;201;392
34;201;396
35;201;396
36;201;399
37;201;395
38;302;376
39;201;410
0;2869718;60
1;2871833;66
2;2853403;73
3;2826514;83
4;2786431;86
5;2727717;126
6;2634763;173
7;2480878;203
8;2184994;242
9;1312748;374
10;42902;391
11;21753;403
12;11581;389
13;6143;382
14;3424;380
15;1409;387
16;604;375
17;402;388
18;302;394
19;201;381
20;201;377
21;201;389
22;201;390
23;201;390
24;201;393
25;201;382
26;201;387
27;201;377
28;201;380
29;302;381
30;201;385
31;201;383
32;201;387
33;201;385
34;201;380
35;201;391
36;201;389
37;201;389
38;201;390
39;201;381
0;2869718;72
1;2871229;71
2;2853202;84
